1666,1666,2,1,1,3,3,2
1667,1667,2,1,1,3,4,1
1668,1668,2,1,1,3,5,0
1669,1669,2,1,1,4,0,2
1670,1670,2,1,1,4,0,3
1671,1671,2,1,1,4,0,4
1672,1672,2,1,1,4,0,5
1673,1673,2,1,1,4,1,1
1674,1674,2,1,1,4,1,2
1675,1675,2,1,1,4,1,3
1676,1676,2,1,1,4,2,0
1677,1677,2,1,1,4,2,2
1678,1678,2,1,1,4,2,3
1679,1679,2,1,1,4,3,0
1680,1680,2,1,1,4,3,1
1681,1681,2,1,1,4,3,2
1682,1682,2,1,1,4,4,0
1683,1683,2,1,1,4,4,1
1684,1684,2,1,1,4,5,0
1685,1685,2,1,2,0,0,5
1686,1686,2,1,2,0,1,4
1687,1687,2,1,2,0,2,3
1688,1688,2,1,2,0,3,2
1689,1689,2,1,2,0,4,1
1690,1690,2,1,2,0,5,0
1691,1691,2,1,2,2,0,5
1692,1692,2,1,2,2,1,4
1693,1693,2,1,2,2,2,3
1694,1694,2,1,2,2,3,2
1695,1695,2,1,2,2,4,1
1696,1696,2,1,2,2,5,0
1697,1697,2,1,2,3,0,2
1698,1698,2,1,2,3,0,3
1699,1699,2,1,2,3,0,4
1700,1700,2,1,2,3,0,5
1701,1701,2,1,2,3,1,1
1702,1702,2,1,2,3,1,2
1703,1703,2,1,2,3,1,3
1704,1704,2,1,2,3,1,4
1705,1705,2,1,2,3,2,0
1706,1706,2,1,2,3,2,2
1707,1707,2,1,2,3,3,0
1708,1708,2,1,2,3,3,1
1709,1709,2,1,2,3,3,2
1710,1710,2,1,2,3,4,0
1711,1711,2,1,2,3,4,1
1712,1712,2,1,2,3,5,0
1713,1713,2,1,3,0,0,5
1714,1714,2,1,3,0,1,4
1715,1715,2,1,3,0,2,3
1716,1716,2,1,3,0,3,2
1717,1717,2,1,3,0,4,1
1718,1718,2,1,3,0,5,0
1719,1719,2,1,3,1,0,5
1720,1720,2,1,3,1,1,4
1721,1721,2,1,3,1,2,3
1722,1722,2,1,3,1,3,2
1723,1723,2,1,3,1,5,0
1724,1724,2,1,3,2,0,2
1725,1725,2,1,3,2,0,3
1726,1726,2,1,3,2,0,4
1727,1727,2,1,3,2,0,5
1728,1728,2,1,3,2,1,1
1729,1729,2,1,3,2,1,2
1730,1730,2,1,3,2,1,3
1731,1731,2,1,3,2,1,4
1732,1732,2,1,3,2,2,0
1733,1733,2,1,3,2,2,2
1734,1734,2,1,3,2,2,3
1735,1735,2,1,3,2,3,0
1736,1736,2,1,3,2,3,1
1737,1737,2,1,3,2,4,0
1738,1738,2,1,3,2,4,1
1739,1739,2,1,3,2,5,0
1740,1740,2,1,4,0,0,5
1741,1741,2,1,4,0,1,4
1742,1742,2,1,4,0,2,3
1743,1743,2,1,4,0,3,2
1744,1744,2,1,4,0,4,1
1745,1745,2,1,4,0,5,0
1746,1746,2,1,4,1,0,2
1747,1747,2,1,4,1,0,3
1748,1748,2,1,4,1,0,4
1749,1749,2,1,4,1,0,5
1750,1750,2,1,4,1,1,2
1751,1751,2,1,4,1,1,3
1752,1752,2,1,4,1,1,4
1753,1753,2,1,4,1,2,0
1754,1754,2,1,4,1,2,2
1755,1755,2,1,4,1,2,3
1756,1756,2,1,4,1,3,0
1757,1757,2,1,4,1,3,2
1758,1758,2,1,4,1,4,0
1759,1759,2,1,4,1,5,0
1760,1760,2,1,5,0,0,2
1761,1761,2,1,5,0,0,3
1762,1762,2,1,5,0,0,4
1763,1763,2,1,5,0,0,5
1764,1764,2,1,5,0,1,1
1765,1765,2,1,5,0,1,2
1766,1766,2,1,5,0,1,3
1767,1767,2,1,5,0,1,4
1768,1768,2,1,5,0,2,0
1769,1769,2,1,5,0,2,2
1770,1770,2,1,5,0,2,3
1771,1771,2,1,5,0,3,0
1772,1772,2,1,5,0,3,1
1773,1773,2,1,5,0,3,2
1774,1774,2,1,5,0,4,0
1775,1775,2,1,5,0,4,1
1776,1776,2,2,0,2,0,5
1777,1777,2,2,0,2,1,4
1778,1778,2,2,0,2,2,3
1779,1779,2,2,0,2,4,1
1780,1780,2,2,0,2,5,0
1781,1781,2,2,0,3,0,5
1782,1782,2,2,0,3,1,4
1783,1783,2,2,0,3,2,3
1784,1784,2,2,0,3,3,2
1785,1785,2,2,0,3,4,1
1786,1786,2,2,0,3,5,0
1787,1787,2,2,0,4,0,5
1788,1788,2,2,0,4,1,4
1789,1789,2,2,0,4,2,3
1790,1790,2,2,0,4,3,2
1791,1791,2,2,0,4,4,1
1792,1792,2,2,0,4,5,0
1793,1793,2,2,0,5,0,2
1794,1794,2,2,0,5,0,3
1795,1795,2,2,0,5,0,4
1796,1796,2,2,0,5,1,1
1797,1797,2,2,0,5,1,2
1798,1798,2,2,0,5,1,3
1799,1799,2,2,0,5,1,4
1800,1800,2,2,0,5,2,0
1801,1801,2,2,0,5,2,1
1802,1802,2,2,0,5,2,3
1803,1803,2,2,0,5,3,0
1804,1804,2,2,0,5,3,1
1805,1805,2,2,0,5,3,2
1806,1806,2,2,0,5,4,0
1807,1807,2,2,0,5,4,1
1808,1808,2,2,0,5,5,0
1809,1809,2,2,1,1,0,5
1810,1810,2,2,1,1,1,4
1811,1811,2,2,1,1,2,3
1812,1812,2,2,1,1,3,2
1813,1813,2,2,1,1,4,1
1814,1814,2,2,1,1,5,0
1815,1815,2,2,1,2,0,5
1816,1816,2,2,1,2,1,4
1817,1817,2,2,1,2,2,3
1818,1818,2,2,1,2,4,1
1819,1819,2,2,1,2,5,0
1820,1820,2,2,1,3,0,5
1821,1821,2,2,1,3,1,4
1822,1822,2,2,1,3,2,3
1823,1823,2,2,1,3,3,2
1824,1824,2,2,1,3,4,1
1825,1825,2,2,1,3,5,0
1826,1826,2,2,1,4,0,2
1827,1827,2,2,1,4,0,3
1828,1828,2,2,1,4,0,4
1829,1829,2,2,1,4,0,5
1830,1830,2,2,1,4,1,1
1831,1831,2,2,1,4,1,2
1832,1832,2,2,1,4,1,3
1833,1833,2,2,1,4,2,0
1834,1834,2,2,1,4,2,1
1835,1835,2,2,1,4,2,3
1836,1836,2,2,1,4,3,0
1837,1837,2,2,1,4,3,1
1838,1838,2,2,1,4,3,2
1839,1839,2,2,1,4,4,0
1840,1840,2,2,1,4,4,1
1841,1841,2,2,1,4,5,0
1842,1842,2,2,2,0,0,5
1843,1843,2,2,2,0,1,4
1844,1844,2,2,2,0,3,2
1845,1845,2,2,2,0,4,1
1846,1846,2,2,2,0,5,0
1847,1847,2,2,2,1,0,5
1848,1848,2,2,2,1,1,4
1849,1849,2,2,2,1,3,2
1850,1850,2,2,2,1,4,1
1851,1851,2,2,2,1,5,0
1852,1852,2,2,2,3,0,2
1853,1853,2,2,2,3,0,3
1854,1854,2,2,2,3,0,4
1855,1855,2,2,2,3,0,5
1856,1856,2,2,2,3,1,1
1857,1857,2,2,2,3,1,2
1858,1858,2,2,2,3,1,3
1859,1859,2,2,2,3,1,4
1860,1860,2,2,2,3,3,0
1861,1861,2,2,2,3,3,1
1862,1862,2,2,2,3,3,2
1863,1863,2,2,2,3,4,0
1864,1864,2,2,2,3,4,1
1865,1865,2,2,2,3,5,0
1866,1866,2,2,3,0,0,5
1867,1867,2,2,3,0,1,4
1868,1868,2,2,3,0,2,3
1869,1869,2,2,3,0,3,2
1870,1870,2,2,3,0,4,1
1871,1871,2,2,3,0,5,0
1872,1872,2,2,3,1,0,5
1873,1873,2,2,3,1,1,4
1874,1874,2,2,3,1,2,3
1875,1875,2,2,3,1,3,2
1876,1876,2,2,3,1,4,1
1877,1877,2,2,3,1,5,0
1878,1878,2,2,3,2,0,3
1879,1879,2,2,3,2,0,4
1880,1880,2,2,3,2,0,5
1881,1881,2,2,3,2,1,1
1882,1882,2,2,3,2,1,3
1883,1883,2,2,3,2,1,4
1884,1884,2,2,3,2,2,0
1885,1885,2,2,3,2,2,1
1886,1886,2,2,3,2,2,3
1887,1887,2,2,3,2,3,0
1888,1888,2,2,3,2,3,1
1889,1889,2,2,3,2,4,0
1890,1890,2,2,3,2,4,1
1891,1891,2,2,3,2,5,0
1892,1892,2,2,4,0,0,5
1893,1893,2,2,4,0,1,4
1894,1894,2,2,4,0,2,3
1895,1895,2,2,4,0,3,2
1896,1896,2,2,4,0,4,1
1897,1897,2,2,4,0,5,0
1898,1898,2,2,4,1,0,2
1899,1899,2,2,4,1,0,3
1900,1900,2,2,4,1,0,4
1901,1901,2,2,4,1,0,5
1902,1902,2,2,4,1,1,1
1903,1903,2,2,4,1,1,2
1904,1904,2,2,4,1,1,3
1905,1905,2,2,4,1,1,4
1906,1906,2,2,4,1,2,0
1907,1907,2,2,4,1,2,1
1908,1908,2,2,4,1,2,3
1909,1909,2,2,4,1,3,0
1910,1910,2,2,4,1,3,1
1911,1911,2,2,4,1,3,2
1912,1912,2,2,4,1,4,0
1913,1913,2,2,4,1,5,0
1914,1914,2,2,5,0,0,2
1915,1915,2,2,5,0,0,3
1916,1916,2,2,5,0,0,4
1917,1917,2,2,5,0,0,5
1918,1918,2,2,5,0,1,1
1919,1919,2,2,5,0,1,2
1920,1920,2,2,5,0,1,3
1921,1921,2,2,5,0,1,4
1922,1922,2,2,5,0,2,0
1923,1923,2,2,5,0,2,1
1924,1924,2,2,5,0,2,3
1925,1925,2,2,5,0,3,0
1926,1926,2,2,5,0,3,1
1927,1927,2,2,5,0,3,2
1928,1928,2,2,5,0,4,0
1929,1929,2,2,5,0,4,1
1930,1930,2,3,0,2,0,3
1931,1931,2,3,0,2,0,4
1932,1932,2,3,0,2,0,5
1933,1933,2,3,0,2,1,1
1934,1934,2,3,0,2,1,2
1935,1935,2,3,0,2,1,3
1936,1936,2,3,0,2,1,4
1937,1937,2,3,0,2,2,0
1938,1938,2,3,0,2,2,1
1939,1939,2,3,0,2,2,2
1940,1940,2,3,0,2,3,0
1941,1941,2,3,0,2,3,1
1942,1942,2,3,0,2,3,2
1943,1943,2,3,0,2,4,0
1944,1944,2,3,0,2,4,1
1945,1945,2,3,0,2,5,0
1946,1946,2,3,0,3,0,2
1947,1947,2,3,0,3,0,4
1948,1948,2,3,0,3,0,5
1949,1949,2,3,0,3,1,1
1950,1950,2,3,0,3,1,2
1951,1951,2,3,0,3,1,4
1952,1952,2,3,0,3,2,0
1953,1953,2,3,0,3,2,1
1954,1954,2,3,0,3,2,2
1955,1955,2,3,0,3,3,0
1956,1956,2,3,0,3,3,1
1957,1957,2,3,0,3,3,2
1958,1958,2,3,0,3,4,0
1959,1959,2,3,0,3,4,1
1960,1960,2,3,0,3,5,0
1961,1961,2,3,0,4,0,2
1962,1962,2,3,0,4,0,3
1963,1963,2,3,0,4,0,5
1964,1964,2,3,0,4,1,1
1965,1965,2,3,0,4,1,2
1966,1966,2,3,0,4,1,3
1967,1967,2,3,0,4,1,4
1968,1968,2,3,0,4,2,0
1969,1969,2,3,0,4,2,1
1970,1970,2,3,0,4,2,2
1971,1971,2,3,0,4,3,0
1972,1972,2,3,0,4,3,1
1973,1973,2,3,0,4,3,2
1974,1974,2,3,0,4,4,0
1975,1975,2,3,0,4,4,1
1976,1976,2,3,0,4,5,0
1977,1977,2,3,0,5,0,2
1978,1978,2,3,0,5,0,3
1979,1979,2,3,0,5,0,4
1980,1980,2,3,0,5,1,1
1981,1981,2,3,0,5,1,2
1982,1982,2,3,0,5,1,3
1983,1983,2,3,0,5,1,4
1984,1984,2,3,0,5,2,0
1985,1985,2,3,0,5,2,1
1986,1986,2,3,0,5,2,2
1987,1987,2,3,0,5,3,0
1988,1988,2,3,0,5,3,1
1989,1989,2,3,0,5,3,2
1990,1990,2,3,0,5,4,0
1991,1991,2,3,0,5,4,1
1992,1992,2,3,0,5,5,0
1993,1993,2,3,1,1,0,2
1994,1994,2,3,1,1,0,3
1995,1995,2,3,1,1,0,4
1996,1996,2,3,1,1,0,5
1997,1997,2,3,1,1,1,2
1998,1998,2,3,1,1,1,3
1999,1999,2,3,1,1,1,4
2000,2000,2,3,1,1,2,0
2001,2001,2,3,1,1,2,1
2002,2002,2,3,1,1,2,2
2003,2003,2,3,1,1,3,0
2004,2004,2,3,1,1,3,1
2005,2005,2,3,1,1,3,2
2006,2006,2,3,1,1,4,0
2007,2007,2,3,1,1,4,1
2008,2008,2,3,1,1,5,0
2009,2009,2,3,1,2,0,2
2010,2010,2,3,1,2,0,3
2011,2011,2,3,1,2,0,4
2012,2012,2,3,1,2,0,5
2013,2013,2,3,1,2,1,1
2014,2014,2,3,1,2,1,3
2015,2015,2,3,1,2,1,4
2016,2016,2,3,1,2,2,0
2017,2017,2,3,1,2,2,1
2018,2018,2,3,1,2,2,2
2019,2019,2,3,1,2,3,0
2020,2020,2,3,1,2,3,1
2021,2021,2,3,1,2,3,2
2022,2022,2,3,1,2,4,0
2023,2023,2,3,1,2,4,1
2024,2024,2,3,1,2,5,0
2025,2025,2,3,1,3,0,2
2026,2026,2,3,1,3,0,4
2027,2027,2,3,1,3,0,5
2028,2028,2,3,1,3,1,1
2029,2029,2,3,1,3,1,2
2030,2030,2,3,1,3,1,4
2031,2031,2,3,1,3,2,0
2032,2032,2,3,1,3,2,1
2033,2033,2,3,1,3,2,2
2034,2034,2,3,1,3,3,0
2035,2035,2,3,1,3,3,1
2036,2036,2,3,1,3,3,2
2037,2037,2,3,1,3,4,0
2038,2038,2,3,1,3,4,1
2039,2039,2,3,1,3,5,0
2040,2040,2,3,1,4,0,2
2041,2041,2,3,1,4,0,3
2042,2042,2,3,1,4,0,4
2043,2043,2,3,1,4,0,5
2044,2044,2,3,1,4,1,1
2045,2045,2,3,1,4,1,2
2046,2046,2,3,1,4,1,3
2047,2047,2,3,1,4,2,0
2048,2048,2,3,1,4,2,1
2049,2049,2,3,1,4,2,2
2050,2050,2,3,1,4,3,0
2051,2051,2,3,1,4,3,1
2052,2052,2,3,1,4,3,2
2053,2053,2,3,1,4,4,0
2054,2054,2,3,1,4,4,1
2055,2055,2,3,1,4,5,0
2056,2056,2,3,2,0,0,2
2057,2057,2,3,2,0,0,3
2058,2058,2,3,2,0,0,4
2059,2059,2,3,2,0,0,5
2060,2060,2,3,2,0,1,1
2061,2061,2,3,2,0,1,2
2062,2062,2,3,2,0,1,3
2063,2063,2,3,2,0,1,4
2064,2064,2,3,2,0,3,0
2065,2065,2,3,2,0,3,1
2066,2066,2,3,2,0,3,2
2067,2067,2,3,2,0,4,0
2068,2068,2,3,2,0,4,1
2069,2069,2,3,2,0,5,0
2070,2070,2,3,2,1,0,2
2071,2071,2,3,2,1,0,3
2072,2072,2,3,2,1,0,4
2073,2073,2,3,2,1,0,5
2074,2074,2,3,2,1,1,1
2075,2075,2,3,2,1,1,2
2076,2076,2,3,2,1,1,3
2077,2077,2,3,2,1,1,4
2078,2078,2,3,2,1,3,0
2079,2079,2,3,2,1,3,1
2080,2080,2,3,2,1,3,2
2081,2081,2,3,2,1,4,0
2082,2082,2,3,2,1,4,1
2083,2083,2,3,2,1,5,0
2084,2084,2,3,2,2,0,2
2085,2085,2,3,2,2,0,3
2086,2086,2,3,2,2,0,4
2087,2087,2,3,2,2,0,5
2088,2088,2,3,2,2,1,1
2089,2089,2,3,2,2,1,2
2090,2090,2,3,2,2,1,3
2091,2091,2,3,2,2,1,4
2092,2092,2,3,2,2,3,0
2093,2093,2,3,2,2,3,1
2094,2094,2,3,2,2,3,2
2095,2095,2,3,2,2,4,0
2096,2096,2,3,2,2,4,1
2097,2097,2,3,2,2,5,0
2098,2098,2,3,3,0,0,2
2099,2099,2,3,3,0,0,3
2100,2100,2,3,3,0,0,4
2101,2101,2,3,3,0,0,5
2102,2102,2,3,3,0,1,1
2103,2103,2,3,3,0,1,2
2104,2104,2,3,3,0,1,3
2105,2105,2,3,3,0,1,4
2106,2106,2,3,3,0,2,0
2107,2107,2,3,3,0,2,1
2108,2108,2,3,3,0,2,2
2109,2109,2,3,3,0,3,1
2110,2110,2,3,3,0,3,2
2111,2111,2,3,3,0,4,0
2112,2112,2,3,3,0,4,1
2113,2113,2,3,3,0,5,0
2114,2114,2,3,3,1,0,2
2115,2115,2,3,3,1,0,3
2116,2116,2,3,3,1,0,4
2117,2117,2,3,3,1,0,5
2118,2118,2,3,3,1,1,1
2119,2119,2,3,3,1,1,2
2120,2120,2,3,3,1,1,3
2121,2121,2,3,3,1,1,4
2122,2122,2,3,3,1,2,0
2123,2123,2,3,3,1,2,1
2124,2124,2,3,3,1,2,2
2125,2125,2,3,3,1,3,0
2126,2126,2,3,3,1,3,2
2127,2127,2,3,3,1,4,0
2128,2128,2,3,3,1,4,1
2129,2129,2,3,3,1,5,0
2130,2130,2,3,3,2,0,2
2131,2131,2,3,3,2,0,3
2132,2132,2,3,3,2,0,4
2133,2133,2,3,3,2,0,5
2134,2134,2,3,3,2,1,1
2135,2135,2,3,3,2,1,2
2136,2136,2,3,3,2,1,3
2137,2137,2,3,3,2,1,4
2138,2138,2,3,3,2,2,0
2139,2139,2,3,3,2,2,1
2140,2140,2,3,3,2,2,2
2141,2141,2,3,3,2,3,0
2142,2142,2,3,3,2,3,1
2143,2143,2,3,3,2,4,0
2144,2144,2,3,3,2,4,1
2145,2145,2,3,3,2,5,0
2146,2146,2,3,4,0,0,2
2147,2147,2,3,4,0,0,3
2148,2148,2,3,4,0,0,4
2149,2149,2,3,4,0,0,5
2150,2150,2,3,4,0,1,1
2151,2151,2,3,4,0,1,2
2152,2152,2,3,4,0,1,3
2153,2153,2,3,4,0,1,4
2154,2154,2,3,4,0,2,0
2155,2155,2,3,4,0,2,1
2156,2156,2,3,4,0,2,2
2157,2157,2,3,4,0,3,0
2158,2158,2,3,4,0,3,1
2159,2159,2,3,4,0,3,2
2160,2160,2,3,4,0,4,1
2161,2161,2,3,4,0,5,0
2162,2162,2,3,4,1,0,2
2163,2163,2,3,4,1,0,3
2164,2164,2,3,4,1,0,4
2165,2165,2,3,4,1,0,5
2166,2166,2,3,4,1,1,1
2167,2167,2,3,4,1,1,2
2168,2168,2,3,4,1,1,3
2169,2169,2,3,4,1,1,4
2170,2170,2,3,4,1,2,0
2171,2171,2,3,4,1,2,1
2172,2172,2,3,4,1,2,2
2173,2173,2,3,4,1,3,0
2174,2174,2,3,4,1,3,1
2175,2175,2,3,4,1,3,2
2176,2176,2,3,4,1,4,0
2177,2177,2,3,4,1,5,0
2178,2178,2,3,5,0,0,2
2179,2179,2,3,5,0,0,3
2180,2180,2,3,5,0,0,4
2181,2181,2,3,5,0,0,5
2182,2182,2,3,5,0,1,1
2183,2183,2,3,5,0,1,2
2184,2184,2,3,5,0,1,3
2185,2185,2,3,5,0,1,4
2186,2186,2,3,5,0,2,0
2187,2187,2,3,5,0,2,1
2188,2188,2,3,5,0,2,2
2189,2189,2,3,5,0,3,0
2190,2190,2,3,5,0,3,1
2191,2191,2,3,5,0,3,2
2192,2192,2,3,5,0,4,0
2193,2193,2,3,5,0,4,1
2194,2194,3,0,0,2,0,5
2195,2195,3,0,0,2,1,4
2196,2196,3,0,0,2,2,3
2197,2197,3,0,0,2,3,2
2198,2198,3,0,0,2,4,1
2199,2199,3,0,0,2,5,0
2200,2200,3,0,0,3,0,5
2201,2201,3,0,0,3,1,4
2202,2202,3,0,0,3,2,3
2203,2203,3,0,0,3,3,2
2204,2204,3,0,0,3,4,1
2205,2205,3,0,0,3,5,0
2206,2206,3,0,0,4,0,5
2207,2207,3,0,0,4,1,4
2208,2208,3,0,0,4,2,3
2209,2209,3,0,0,4,3,2
2210,2210,3,0,0,4,4,1
2211,2211,3,0,0,4,5,0
2212,2212,3,0,0,5,0,2
2213,2213,3,0,0,5,0,3
2214,2214,3,0,0,5,0,4
2215,2215,3,0,0,5,1,1
2216,2216,3,0,0,5,1,2
2217,2217,3,0,0,5,1,3
2218,2218,3,0,0,5,1,4
2219,2219,3,0,0,5,2,0
2220,2220,3,0,0,5,2,1
2221,2221,3,0,0,5,2,2
2222,2222,3,0,0,5,2,3
2223,2223,3,0,0,5,3,1
2224,2224,3,0,0,5,3,2
2225,2225,3,0,0,5,4,0
2226,2226,3,0,0,5,4,1
2227,2227,3,0,0,5,5,0
2228,2228,3,0,1,1,0,5
2229,2229,3,0,1,1,1,4
2230,2230,3,0,1,1,2,3
2231,2231,3,0,1,1,3,2
2232,2232,3,0,1,1,4,1
2233,2233,3,0,1,1,5,0
2234,2234,3,0,1,2,0,5
2235,2235,3,0,1,2,1,4
2236,2236,3,0,1,2,2,3
2237,2237,3,0,1,2,3,2
2238,2238,3,0,1,2,4,1
2239,2239,3,0,1,2,5,0
2240,2240,3,0,1,3,0,5
2241,2241,3,0,1,3,1,4
2242,2242,3,0,1,3,2,3
2243,2243,3,0,1,3,3,2
2244,2244,3,0,1,3,4,1
2245,2245,3,0,1,3,5,0
2246,2246,3,0,1,4,0,2
2247,2247,3,0,1,4,0,3
2248,2248,3,0,1,4,0,4
2249,2249,3,0,1,4,0,5
2250,2250,3,0,1,4,1,1
2251,2251,3,0,1,4,1,2
2252,2252,3,0,1,4,1,3
2253,2253,3,0,1,4,2,0
2254,2254,3,0,1,4,2,1
2255,2255,3,0,1,4,2,2
2256,2256,3,0,1,4,2,3
2257,2257,3,0,1,4,3,1
2258,2258,3,0,1,4,3,2
2259,2259,3,0,1,4,4,0
2260,2260,3,0,1,4,4,1
2261,2261,3,0,1,4,5,0
2262,2262,3,0,2,0,0,5
2263,2263,3,0,2,0,1,4
2264,2264,3,0,2,0,2,3
2265,2265,3,0,2,0,3,2
2266,2266,3,0,2,0,4,1
2267,2267,3,0,2,1,0,5
2268,2268,3,0,2,1,1,4
2269,2269,3,0,2,1,2,3
2270,2270,3,0,2,1,3,2
2271,2271,3,0,2,1,4,1
2272,2272,3,0,2,1,5,0
2273,2273,3,0,2,2,0,5
2274,2274,3,0,2,2,1,4
2275,2275,3,0,2,2,2,3
2276,2276,3,0,2,2,3,2
2277,2277,3,0,2,2,4,1
2278,2278,3,0,2,2,5,0
2279,2279,3,0,2,3,0,2
2280,2280,3,0,2,3,0,3
2281,2281,3,0,2,3,0,4
2282,2282,3,0,2,3,0,5
2283,2283,3,0,2,3,1,1
2284,2284,3,0,2,3,1,2
2285,2285,3,0,2,3,1,3
2286,2286,3,0,2,3,1,4
2287,2287,3,0,2,3,2,0
2288,2288,3,0,2,3,2,1
2289,2289,3,0,2,3,2,2
2290,2290,3,0,2,3,3,1
2291,2291,3,0,2,3,3,2
2292,2292,3,0,2,3,4,0
2293,2293,3,0,2,3,4,1
2294,2294,3,0,2,3,5,0
2295,2295,3,0,3,1,0,5
2296,2296,3,0,3,1,1,4
2297,2297,3,0,3,1,2,3
2298,2298,3,0,3,1,4,1
2299,2299,3,0,3,1,5,0
2300,2300,3,0,3,2,0,2
2301,2301,3,0,3,2,0,3
2302,2302,3,0,3,2,0,4
2303,2303,3,0,3,2,0,5
2304,2304,3,0,3,2,1,1
2305,2305,3,0,3,2,1,2
2306,2306,3,0,3,2,1,3
2307,2307,3,0,3,2,1,4
2308,2308,3,0,3,2,2,0
2309,2309,3,0,3,2,2,1
2310,2310,3,0,3,2,2,2
2311,2311,3,0,3,2,2,3
2312,2312,3,0,3,2,4,0
2313,2313,3,0,3,2,4,1
2314,2314,3,0,3,2,5,0
2315,2315,3,0,4,0,0,5
2316,2316,3,0,4,0,1,4
2317,2317,3,0,4,0,2,3
2318,2318,3,0,4,0,3,2
2319,2319,3,0,4,0,4,1
2320,2320,3,0,4,1,0,2
2321,2321,3,0,4,1,0,3
2322,2322,3,0,4,1,0,4
2323,2323,3,0,4,1,0,5
2324,2324,3,0,4,1,1,1
2325,2325,3,0,4,1,1,2
2326,2326,3,0,4,1,1,3
2327,2327,3,0,4,1,1,4
2328,2328,3,0,4,1,2,0
2329,2329,3,0,4,1,2,1
2330,2330,3,0,4,1,2,2
2331,2331,3,0,4,1,2,3
2332,2332,3,0,4,1,3,1
2333,2333,3,0,4,1,3,2
2334,2334,3,0,4,1,4,0
2335,2335,3,0,4,1,5,0
2336,2336,3,0,5,0,0,2
2337,2337,3,0,5,0,0,3
2338,2338,3,0,5,0,0,4
2339,2339,3,0,5,0,0,5
2340,2340,3,0,5,0,1,1
2341,2341,3,0,5,0,1,2
2342,2342,3,0,5,0,1,3
2343,2343,3,0,5,0,1,4
2344,2344,3,0,5,0,2,1
2345,2345,3,0,5,0,2,2
2346,2346,3,0,5,0,2,3
2347,2347,3,0,5,0,3,1
2348,2348,3,0,5,0,3,2
2349,2349,3,0,5,0,4,1
2350,2350,3,1,0,2,0,5
2351,2351,3,1,0,2,1,4
2352,2352,3,1,0,2,2,3
2353,2353,3,1,0,2,3,2
2354,2354,3,1,0,2,4,1
2355,2355,3,1,0,2,5,0
2356,2356,3,1,0,3,0,5
2357,2357,3,1,0,3,1,4
2358,2358,3,1,0,3,2,3
2359,2359,3,1,0,3,3,2
2360,2360,3,1,0,3,4,1
2361,2361,3,1,0,3,5,0
2362,2362,3,1,0,4,0,5
2363,2363,3,1,0,4,1,4
2364,2364,3,1,0,4,2,3
2365,2365,3,1,0,4,3,2
2366,2366,3,1,0,4,4,1
2367,2367,3,1,0,4,5,0
2368,2368,3,1,0,5,0,2
2369,2369,3,1,0,5,0,3
2370,2370,3,1,0,5,0,4
2371,2371,3,1,0,5,1,1
2372,2372,3,1,0,5,1,2
2373,2373,3,1,0,5,1,3
2374,2374,3,1,0,5,1,4
2375,2375,3,1,0,5,2,0
2376,2376,3,1,0,5,2,1
2377,2377,3,1,0,5,2,2
2378,2378,3,1,0,5,2,3
2379,2379,3,1,0,5,3,0
2380,2380,3,1,0,5,3,2
2381,2381,3,1,0,5,4,0
2382,2382,3,1,0,5,4,1
2383,2383,3,1,0,5,5,0
2384,2384,3,1,1,1,0,5
2385,2385,3,1,1,1,1,4
2386,2386,3,1,1,1,2,3
2387,2387,3,1,1,1,3,2
2388,2388,3,1,1,1,5,0
2389,2389,3,1,1,2,0,5
2390,2390,3,1,1,2,1,4
2391,2391,3,1,1,2,2,3
2392,2392,3,1,1,2,3,2
2393,2393,3,1,1,2,4,1
2394,2394,3,1,1,2,5,0
2395,2395,3,1,1,3,0,5
2396,2396,3,1,1,3,1,4
2397,2397,3,1,1,3,2,3
2398,2398,3,1,1,3,3,2
2399,2399,3,1,1,3,4,1
2400,2400,3,1,1,3,5,0
2401,2401,3,1,1,4,0,2
2402,2402,3,1,1,4,0,3
2403,2403,3,1,1,4,0,4
2404,2404,3,1,1,4,0,5
2405,2405,3,1,1,4,1,1
2406,2406,3,1,1,4,1,2
2407,2407,3,1,1,4,1,3
2408,2408,3,1,1,4,2,0
2409,2409,3,1,1,4,2,1
2410,2410,3,1,1,4,2,2
2411,2411,3,1,1,4,2,3
2412,2412,3,1,1,4,3,0
2413,2413,3,1,1,4,3,2
2414,2414,3,1,1,4,4,0
2415,2415,3,1,1,4,4,1
2416,2416,3,1,1,4,5,0
2417,2417,3,1,2,0,0,5
2418,2418,3,1,2,0,1,4
2419,2419,3,1,2,0,2,3
2420,2420,3,1,2,0,3,2
2421,2421,3,1,2,0,4,1
2422,2422,3,1,2,0,5,0
2423,2423,3,1,2,1,0,5
2424,2424,3,1,2,1,1,4
2425,2425,3,1,2,1,2,3
2426,2426,3,1,2,1,3,2
2427,2427,3,1,2,1,5,0
2428,2428,3,1,2,2,0,5
2429,2429,3,1,2,2,1,4
2430,2430,3,1,2,2,2,3
2431,2431,3,1,2,2,3,2
2432,2432,3,1,2,2,4,1
2433,2433,3,1,2,2,5,0
2434,2434,3,1,2,3,0,2
2435,2435,3,1,2,3,0,3
2436,2436,3,1,2,3,0,4
2437,2437,3,1,2,3,0,5
2438,2438,3,1,2,3,1,1
2439,2439,3,1,2,3,1,2
2440,2440,3,1,2,3,1,3
2441,2441,3,1,2,3,1,4
2442,2442,3,1,2,3,2,0
